101202102,0,1,0,0,0,0,0,0,0
200010201,0,0.0863071,0.0454914,0.949507,0,0.093195,0,0.049738,0
220011201,0,0,0,1,0,0,0,0,0
121202121,0,0,0,0,1,0,0,0,0
121012212,0,0,0,0.5,0,0,0,0,0
102200112,0,0.04275,0,0,0.4275,0.469822,0,0,0
121221000,0,0,0,0,0,0,0,0.84645,1
210211002,0,0,0,0,0,0,0.95,0,0
211002000,0,0,0,0.490948,0.95,0,0.0897199,0.406077,0.884532
20211000,0.807975,0,0.949568,0,0,0,0.146205,0.731025,0.86334
11201022,0.9,0,0,0,0.009405,0,0.95,0,0
12000021,0.456271,0,0,0.898476,0.365512,0.488293,0.495017,0,0
12020121,0.517754,0,0,0.475043,0,0.469822,0,0,0
12221121,0.5,0,0,0,0,0,0,0,0
202021101,0,0.51291,0,0.427457,0,0,0,1,0
20100120,1,0,0.723715,0,0,0,0,0,0
1100022,0,0.803389,0,0,0,0,0.95,0,0
211021200,0,0,0,0.855,0,0,0,0,1
20221011,0,0,1,0,0,0,0,0,0
12010002,0,0,0,0.0854145,0,0,0,1,0
11002200,1,0,0,0,0.7695,0,0,0.7695,0.394753
200210112,0,0,1,0,0,0,0,0,0
100221201,0,0,1,0,0,0,0,0.854991,0
221000010,0,0,0,0.809903,0.501517,0.819776,0.94945,0,0
221100012,0,0,0,0,0.95,0,0.0855,0,0
1100220,0.167367,0.0418995,0,0,0,0.95,0,0,0
21201,0.804047,0.854145,1,0.7695,0,0,0,0,0
120021201,0,0,0.99999,0,0,0,0,0.094144,0
21202101,0,0,0,0,0,0,0,1,0
20020101,0,0,0.084645,0,0,0.7695,0,1,0
120220101,0,0,0,0,0,0.084645,0,1,0
212120100,0,0,0,0,0,0.0474525,0,0.0941355,0.479322
101122002,0,1,0,0,0,0,0,0,0
211012221,0,0,0,0.5,0,0,0,0,0
200002101,0,0.854914,0.7695,0.731024,0.864482,0,0,1,0
201210012,0,0,0,0,0,0,1,0,0
1020012,0.901431,0.094145,0,0.14978,0,0.0845064,0.00966488,0,0
20001201,0.175405,0,0,0.863541,0.95,0,0,0.812161,0
20211201,1,0,0.9,0,0,0,0,0.855,0
210100221,0,0,0.521549,0,0.427457,0.95,0,0,0
21010002,0,0,0,0,0,0,1,0,0
22101210,0.0949042,0,0,0,0,0,0,0,0
10221210,0.000855,0,0.0864405,0,0,0,0,0,0
1202010,0.0919553,0.84645,0,0,0,0,0.86184,0,0
211220100,0,0,0,0,0,0.00949905,0,0,0.0086449
200210100,0,0,0.9,0,0,0.863772,0,0.95,0
202210110,0,1,0,0,0,0,0,0,0.9
220100121,0,0,0.07695,0,0.0854999,0,0,0,0
221102121,0,0,0,0,1,0,0,0,0
120001002,0,0,0.402027,0.949991,0.365512,0,0.7695,0.401662,0
120121002,0,0,0,0,0,0,1,0.522491,0
2110212,0,1,0,0,0,0.9,0,0,0
100020210,0,0.00941449,0.949995,0.00445885,0,0.0415377,0,0,0.078058
120120210,0,0,0.474995,0,0,0.004275,0,0,0.00431775
200010120,0,0.77525,0,0.7695,0,0.95,0,0,0.446283
12201120,0.474524,0,0,0,0.474525,0,0,0,0.474478
12110220,0,0,0,0,0,0,0,0,0.95
12112221,1,0,0,0,0,0,0,0,0
11012022,1,0,0,0.0941355,0,0,0,0,0
100020120,0,0.84645,0,1,0,0.811423,0,0,0.730294
101220120,0,0,0,0,0,0.864405,0,0,0
102201120,0,0.474516,0,0,0.47928,0,0,0,0.470246
220211010,0,0,0.0855,0,0,0,0,0,0
21210201,1,0,0,0,0,0,0,0,0
100210200,0,0.890388,0.854145,0,0,0.0822296,0,0.887657,1
112210200,0,0,0,0,0,0.95,0,0,0
112211220,0,0,0,0,0,0,0,0,1
112200120,0,0,0,0,0.479318,0.474944,0,0,0.475427
11202210,0.9,0,0,0,0.999999,0,0,0,0
202211100,0,0.4275,0,0,0,0,0,0.00940587,0.04275
220100211,0,0,0.51813,0,0.00427457,0,0,0,0
1000212,0.444365,0.95,0,0.499614,0.537999,0.157163,0,0,0
1102212,0.84645,0.95,0,0,0.854999,0,0,0,0
200100210,0,0,0.535347,0,0.95,0.175413,0,0,0
202101210,0,0,0,0,1,0,0,0,0
1211220,0,0,0,0,0,0,0,0,1
2112210,0,0.9,0,0,0,0,0,0,0.95
110102202,0,0,1,0,0,0,0,0,0
110200002,0,0,0,0,0.95,0.855826,0,0.84645,0
110202012,0,0,1,0,0.9,0,0,0,0
1200210,0.945724,0.0949915,0,0,0,0.443078,0,0,0
210102021,0,0,0.474524,0,0.47025,0,0.474995,0,0
120210000,0,0,0.365147,0,0,0.540493,0.945293,0,0
121020012,0,0,0,0.47975,0,0.469822,0.475432,0,0
1201212,0.475047,0,0,0,0.427072,0,0,0,0
122001102,0,0,0,1,0,0,0,0,0
220112100,0,0,1,0,0,0,0,0,0.86355
20100102,1,0,0.168102,0,0.864225,0.84645,0,0.167884,0
20201211,0.95,0,0,0,0.855,0,0,0,0
121122,1,0.855,0,0,0,0,0,0,0
2100021,0.948287,0.770865,0,0,0.854145,0.785734,0,0,0
102120021,0,0,0,0,0,0,1,0,0
2001012,0.816263,0.850507,0,0.849905,0.90297,0,0.479293,0,0
12021012,0,0,0,0,0,0,0.0047072,0,0
100200210,0,0.95,0,0,0.7695,0.804127,0,0,0.7695
110202210,0,0,0,0,1,0,0,0,0.0939645
12211020,0.47547,0,0,0,0,0,0.474991,0,0.475047
112200000,0,0,0,0,0.95,0,0.454076,0.0723715,0.451952
112220100,0,0,0,0,0,0.475,0,0.047453,0.0470297
21212211,1,0,0,0,0,0,0,0,0
11120202,1,0,0,0,0,0,0,0.855,0
211022001,0,0,0,0.475,0,0,0.474996,0.470254,0
1000221,0,0,0,0,0,1,0,0,0
110120202,0,0,1,0,0,0,0,0,0
20010012,0.458796,0,0.460258,0.462823,0,0.462307,0.135609,0,0
1010202,0.0491133,0.0948794,0,0.855086,0,0.40206,0,0.497361,0
21110202,0,0,0,0,0,0.99999,0,0,0
100010202,0,0.0941365,0.00949121,0.451049,0,0.0855145,0,0.462784,0
210002010,0,0,0.84645,0.84645,1,0,0.7695,0,0
211202010,0,0,0,0,0.99,0,0.855,0,0
21021000,0.7695,0,0,0.0361857,0,0,0,0.7695,1
21121002,0.000423225,0,0,0,0,0,0,0.4275,0
110220102,0,0,1,0,0,0.855,0,0.038475,0
112220112,0,0,0,0,0,0.5,0,0,0
12120102,1,0,0,0,0,0.0855,0,0,0
112200201,0,0,0,0,1,0,0,0,0
10211220,0,0,0,0,0,0,0,0,0.0949049
212021121,0,0,0,0.5,0,0,0,0,0
210021021,0,0,1,0,0,0,0.475457,0,0
210221121,0,0,1,0,0,0,0,0,0
121210020,0,0,0,0,0,0.95,0,0,0.9
100201212,0,0,0.470165,0,0.90724,0,0,0,0
110221020,0,0,1,0,0,0,0.854999,0,0.522404
201221100,0,0.0949991,0,0,0,0,0,0.09405,0
120102021,0,0,0,0,1,0,0,0,0
100012020,0,0.0723715,0.95,0.84645,0,0,0.84645,0,0.9
121012020,0,0,0,0,0,0,1,0,0
221211,0.86449,0,1,0,0,0,0,0,0
102000102,0,0.84645,0,1,0,0.84645,0,0,0
110200221,0,0,0,0,1,0.854914,0,0,0
102010212,0,1,0,0.854991,0,0,0,0,0
1022010,0.0378364,0.00131466,0,0.455346,0,0,0.174203,0,0.945461
120200001,0,0,0,0,1,0,0.7695,0.723715,0
120202011,0,0,0.0939636,0,0,0,0,0,0
221200011,0,0,0,0,0.855,1,0,0,0
21010200,0.861992,0,0,0.854914,0,0.95,0,0.882566,0.859272
21112212,0.5,0,0,0,0,0,0,0,0
20121201,0,0,1,0,0,0,0,0,0
221020101,0,0,0,0.094905,0,0,0,0.9,0
1001220,0.864319,0.084645,0,0.0939637,0,0,0,0,0.9
211001220,0,0,0,0,0,0,0,0,1
21002112,0,0,0,0.855,1,0,0,0,0
210011202,0,0,0,0.99999,0,0,0,0,0
120210102,0,0,1,0,0,0.427496,0,0.4275,0
221021010,0,0,0,0.084645,0,0,0,0,1
11022012,1,0,0,0,0,0,0,0,0
100100202,0,0.0940594,0.0086261,0,0.00938875,0.0854145,0,0.125826,0
112100202,0,0,0,0,0,0,0,0,0
12020100,0.456236,0,0,0.463193,0,0.451199,0,0.36957,0.536846
120200100,0,0,0.464167,0,0.810626,0.894001,0,0.848068,0.0941176
122200110,0,0,0,0,0.423225,0.52155,0,0,1
102221010,0,0.431775,0,0,0,0,0.945678,0,0.000855
101012022,0,0.9,0,0.0854145,0,0,1,0,0
100022211,0,0,0.431775,0.474568,0,0,0,0,0
121020,0.000940501,0.134754,0.00940585,0,0,0,0.00895157,0,0.0402064
200121120,0,0,0,0,0,0,0,0,0.474957
200200101,0,0.842602,0.84645,0,0,0.7695,0,1,0
110102220,0,0,1,0,0,0,0,0,0.855
100210122,0,0.854145,1,0,0,0.4275,0,0,0
210001002,0,0,0,0.811822,0.906821,0,0.0902474,0.0948195,0
210001122,0,0,0,0,0.95,0,0,0,0
210010020,0,0,0.0541693,0.945319,0,0.456545,0.463628,0,0.495852
210010221,0,0,0.04275,0.479707,0,0.0949906,0,0,0
200201001,0,0.814654,1,0,0.814965,0,0.8645,0,0
200201121,0,0,1,0,0.50864,0,0,0,0
212110200,0,0,0,0,0,0.9,0,0,0.95
212110221,0,0,0,0,0,1,0,0,0
212001210,0,0,0,0.0940483,1,0,0,0,0
20110002,0.857796,0,0.7695,0,0,1,0,0.885453,0
120110022,0,0,0,0,0,0,0.9999,0,0
20211,0.370017,0.365886,0.456237,0.0495513,0,0.00863645,0,0,0
21020211,0,0,0,0,0,1,0,0,0
211001202,0,0,0,0,0,0,0,0,0
200102001,0,0.49633,0.451968,0,0.463064,0,0.497043,0.456965,0
110210220,0,0,1,0,0,0.0949905,0,0,0.9
20221110,0.84645,0,0.513,0,0,0,0,0,1
202100010,0,0.0862955,0,0,0.0932806,0.0941347,0.0862695,0,0.0898685
1212201,1,0,0,0,0,0,0,0.854914,0
21112200,0.522452,0,0,0,0,0,0,0.474948,0.479655
12002001,0.863379,0,0,0,0.365476,0,0.881077,0.95,0
210120000,0,0,0.455234,0,0,0.410186,0.0494648,0.0492661,0.459365
211120020,0,0,0,0,0,0,0.423225,0,0.522068
122121000,0,0,0,0,0,0,1,0,0
21102012,0.521375,0,0,0,0.517703,0,0.95,0,0
1002102,0.7695,0,0,0,1,0,0,0,0
201120021,0,0,0,0,0,1,0,0,0
11002020,1,0,0,0.84645,0.84645,0,0.863541,0,0
11102022,1,0,0,0,0.855,0,0,0,0
21200001,0.95,0,0,0,0.854914,0,0.84645,0.7695,0
210210120,0,0,1,0,0,0,0,0,0.427496
12002211,0,0,0,0,1,0,0,0,0
112200210,0,0,0,0,1,0.0948879,0,0,0.855
212021010,0,0,0,0,0,0,0.09405,0,9.405e-05
2221011,0.0855,0,0,0,0,0,1,0,0
120010200,0,0,0.459426,0.811438,0,0.95,0,0.825891,0
1122012,0.95,0,0,0,0,0,0.00854915,0,0
10120122,0.999,0,0,0,0,0.855,0,0,0
122000001,0,0,0,0.777195,1,0.804127,0.855842,0.825908,0
122002011,0,0,0,0.95,0,0,0.9,0,0
21120000,0.00855,0,0,0,0,0.045959,0.0820364,0.532524,0.0949426
11200122,0.9,0,0,0,0,0.95,0,0,0
21000120,0.093956,0,0,0.00940415,0.99,0.0862695,0,0,0.855
211200102,0,0,0,0,1,0,0,0.0854992,0
110200020,0,0,1,0,0,0.40206,0.7695,0,0.128141
210000012,0,0,0,0,1,0,0,0,0
10021020,0.804054,0,0.95,0.361857,0,0,0.534907,0,0.491131
10221021,0,0,1,0,0,0,0.423225,0,0
200001021,0,0.84645,1,0.7695,0,0,0.486636,0,0
112210020,0,0,0,0,0,0.855,0.897749,0,1
122011002,0,0,0,1,0,0,0.522491,0.4617,0
122211012,0,0,0,0,0,0,0.5,0,0
22011120,0.95,0,0,0,0,0,0,0,0
11000220,1,0,0,0,0,0,0,0,0
11210220,1,0,0,0,0,0,0,0,0
100201002,0,0.536842,0.46355,0,0.153515,0,0.431305,0.365476,0
120201012,0,0,0.474525,0,0.470241,0,0.427457,0,0
21000021,0.823677,0,0,0.894833,0.902547,0,0.07695,0,0
121200021,0,0,0,0,1,0,0.84645,0,0
122101200,0,0,0,0,0,0,0,0.000855001,0.09405
210012000,0,0,0,0,0,0,0,1,0.0940406
212011002,0,0,0,0.9,0,0,0.95,0,0
210202110,0,0,0.854145,0,0.9,0,0,0,1
102001122,0,0.52155,0,0.99999,0.84645,0,0,0,0
200021100,0,0.731018,0.84645,0.0365513,0,0,0,0.86231,0.95
221120100,0,0,0,0,0,0,0,0.094145,0.0864406
12000201,0.855,0,0,0,0.945721,0.169598,0,0,0
212100201,0,0,0,0,0.95,0.855,0,0,0
210221001,0,0,0,0,0,0,0.95,0,0
10012002,0.854991,0,0.95,0,0,0,0.862686,0.9,0
112022010,0,0,0,0,0,0,0,0,0
10012200,0.7695,0,0.723715,0,0,0,0,1,0
212112201,0,0,0,0,0,0,0,1,0
11201220,1,0,0,0,0,0,0,0,0.9
122210010,0,0,0,0,0,0.4788,0.427072,0,1
202011000,0,0,0,1,0,0,0.850643,0.0778913,0.44227
22201110,0,0,0,0,0.427457,0,0,0,1
20211021,0,0,1,0,0,0,0.854914,0,0
211200120,0,0,0,0,1,0.854914,0,0,0
20210121,0,0,0,0,0,0.95,0,0,0
21010221,0.9,0,0,0.95,0,0,0,0,0
200200011,0,0,0.0949912,0,0,0.094904,0.9,0,0
211022010,0,0,0,0.004275,0,0,0,0,0.470677
212002110,0,0,0,0,1,0,0,0,0
2102121,0,0.52155,0,0,0.512991,0,0,0,0
2221101,0.7695,0,0,0,0,0,0,1,0
122221101,0,0,0,0,0,0,0,1,0
220201110,0,0,0.94999,0,0.854145,0,0,0,0.9
220101201,0,0,0.9,0,1,0,0,0,0
110200212,0,0,1,0,0,0.854991,0,0,0
211012020,0,0,0,0,0,0,1,0,0
10002102,0.0931949,0,0.804127,0.7695,0.86261,0,0,0.000796745,0
21002211,0.47928,0,0,0.47025,0.479707,0,0,0,0
122101002,0,0,0,0,1,0,0.9,0.854991,0
21201120,0,0,0,0,1,0,0,0,0
120212010,0,0,0,0,0,0,0,0,1
20212101,0.9,0,0,0,0,0,0,0.9,0
212101002,0,0,0,0,1,0,0.854999,0.09405,0
110002002,0,0,1,0.0938867,0.000846451,0,0.864491,0.86449,0
21122100,0,0,0,0,0,0,0,0.95,0
11020020,1,0,0,0,0,0,0,0,0
102122001,0,0,0,0,0,0,1,0,0
221021100,0,0,0,0,0,0,0,0,1
201120201,0,0,0,0,0,1,0,0.854145,0
2102010,0.94905,0.166899,0,0,0,0,0,0,0.162506
121021212,0,0,0,0.5,0,0,0,0,0
210212100,0,0,0,0,0,0,0,0.9,0.855
21011022,0.000940501,0,0,1,0,0,0.9,0,0
212101122,0,0,0,0,1,0,0,0,0
1210221,0.9,0.855,0,0,0,1,0,0,0
21100200,0.446368,0,0,0,0.815211,0.95,0,0,0.854914
21121200,0,0,0,0,0,0,0,0.522456,1
101021202,0,1,0,0,0,0,0,0,0
22120110,1,0,0,0,0,0,0,0,0
202211112,0,1,0,0,0,0,0,0,0
201112020,0,0.479655,0,0,0,0,1,0,0.4275
21221010,0,0,0,0,0,0,0.855,0,1
11220120,0,0,0,0,0,0.95,0,0,0.854991
102202011,0,0.854914,0,0,1,0,0.9,0,0
221002101,0,0,0,0.855,0.9,0,0,0.9,0
221102211,0,0,0,0,0.5,0,0,0,0
212000112,0,0,0,0,1,0.00855,0,0,0
22110012,0.854145,0,0,0,0,1,0,0,0
100122201,0,9.405e-05,0.47547,0,0,0,0,0.4275,0
201120120,0,0.474952,0,0,0,0,0,0,0.47072
120010212,0,0,0.474995,0.479318,0,0.475043,0,0,0
101120022,0,0.9,0,0,0,0,1,0,0
21120,0.0487756,0.452864,0.0894798,0.0945466,0,0,0,0,0.456237
12102000,0,0,0,0,0,0,0.438615,0.0938521,0.9025
12112200,0.855,0,0,0,0,0,0,1,0
12020010,0.00365147,0,0,8.05101e-05,0,8.12339e-05,0.135161,0,0.949144
212120010,0,0,0,0,0,0,0.09405,0,0.0009405
210201120,0,0,0.95,0,0.47025,0,0,0,0
122211000,0,0,0,0,0,0,0.4275,0.522448,1
112220010,0,0,0,0,0,0.00427927,0.474521,0,0
100001220,0,0.842602,0.0796086,0,0,0,0,0,0.94982
121010220,0,0,0,0,0,0.854991,0,0,1
211021020,0,0,0,0.095,0,0,0.0854991,0,1
202210011,0,1,0,0,0,0,0,0,0
20122101,0,0,0.855,0,0,0,0,1,0
210100200,0,0,0.046325,0,0.446656,0.0905943,0,0.0990608,0.459721
210101202,0,0,0,0,0.999999,0,0,0.854999,0
100212102,0,0,1,0,0,0,0,0,0
20201010,0.767573,0,0.767576,0,0.0328961,0,0.839947,0,0.902928
1000122,0.173521,0.7695,0,0,1,0,0,0,0
210200121,0,0,0.95,0,0.512991,0.854999,0,0,0
210121020,0,0,0.0949992,0,0,0,0.04275,0,0.902547
102020121,0,0.47547,0,1,0,0.427927,0,0,0
102002001,0,0.7695,0,0.84645,1,0,0.854914,0.854145,0
102022011,0,0,0,0.0940498,0,0,1,0,0
200211120,0,0.427072,1,0,0,0,0,0,0.854914
211102020,0,0,0,0,0,0,0.479746,0,0.4275
110022102,0,0,1,0.9,0,0,0,0,0
22211010,0.47538,0,0,0,0,0,0.431775,0,0.0864499
22010211,1,0,0,0.854145,0,0.854914,0,0,0
102121002,0,0,0,0,0,0,1,0,0
12122001,0,0,0,0,0,0,0.95,0,0
21011202,0.427457,0,0,1,0,0,0,0,0
220010112,0,0,1,0,0,0,0,0,0
1021200,0,0,0,0,0,0,0,0.842529,1
201202011,0,0,0,0,0,0,0.99999,0,0
10021221,0,0,1,0,0,0,0,0,0
100001022,0,0,0.087723,0.855,0.0942723,0,0.945716,0,0
110202201,0,0,0.9,0,1,0,0,0.854991,0
210101022,0,0,0,0,1,0,0.09405,0,0
121220001,0,0,0,0,0,1,0,0,0
112102200,0,0,0,0,0,0,0,0,0.009405
120000102,0,0,0,1,0.820553,0.409759,0,0.365512,0
220121100,0,0,0,0,0,0,0,0,0
102011220,0,0.854145,0,0.9,0,0,0,0,1
20101200,0.731025,0,0.84645,0,1,0,0,0.825336,0.84645
211012200,0,0,0,0.854999,0,0,0,1,0.427457
101020200,0,1,0,0.445884,0,0.84645,0,0.7695,0.7695
2100102,1,0,0,0,0.7695,0.863379,0,0.854914,0
1112202,0.4275,0.08645,0,0,0,0,0,0.47547,0
212010120,0,0,0,0.479322,0,0.475043,0,0,0.475
100122210,0,0.0855864,0.522029,0,0,0,0,0,0.0474952
101020122,0,1,0,0,0,0.0940483,0,0,0
200100012,0,0.0084645,0.79689,0,0.95,0.855,0,0,0
212010201,0,0,0,0.95,0,0,0,0.9,0
210210102,0,0,1,0,0,0.7695,0,0,0
20120001,0.0855,0,0.000769501,0,0,0,0.0863627,0.949996,0
21120201,0,0,0,0,0,1,0,0,0
202100001,0,0.536617,0,0,0.0946485,0.370344,0.0945466,0.0948187,0
2000211,0.864388,0.0777195,0,0.804127,0.949995,0.0789507,0,0,0
110201202,0,0,1,0,0,0,0,0,0
102212100,0,0.854145,0,0,0,0,0,0,1
201121020,0,0.854991,0,0,0,0,0,0,1
2101002,0,0.007695,0,0,1,0,0,0,0
1200102,0.859859,0.7695,0,0,1,0.893444,0,0.895208,0
1220112,0.475,0,0,0,0,0.474478,0,0,0
220100001,0,0,0.94953,0,0.471703,0.0949999,0.0931095,0.0939645,0
200120100,0,0.413955,0.451249,0,0,0.446335,0,0.095,0.501125
202120110,0,0.094905,0,0,0,0,0,0,1
11020122,0.999,0,0,0.854145,0,0,0,0,0
210201102,0,0,0,0,0.95,0,0,0,0
120110202,0,0,0.0427073,0,0,0.9999,0,0.513,0
121022112,0,0,0,1,0,0,0,0,0
110122200,0,0,1,0,0,0,0,0,0.0949905
1020201,0,0.7695,0,0,0,1,0,0.401662,0
120021102,0,0,0,1,0,0,0,0,0
12101202,0,0,0,0,0.99,0,0,0,0
120112200,0,0,0,0,0,0,0,0.854145,1
110220000,0,0,1,0,0,0.823753,0.487062,0,0.402064
110221200,0,0,1,0,0,0,0,0.0940585,0.0855
21012012,0.47975,0,0,0.522072,0,0,1,0,0
21012021,0,0,0,0.95,0,0,0,0,0
21000012,0.492142,0,0,0.499997,0.95,0.492625,0.167974,0,0
101200212,0,1,0,0,0,0,0,0,0
101220012,0,1,0,0,0,0.512564,0.47025,0,0
22121010,0.0854999,0,0,0,0,0,0.09405,0,0
101210220,0,0,0,0,0,0,0,0,0.99
112012020,0,0,0,0.854145,0,0,0,0,1
201112002,0,0,0,0,0,0,1,0,0
10120002,0.95,0,0.7695,0,0,0,0.0939721,0,0
102200121,0,0.854145,0,0,1,0,0,0,0
20001012,0.491943,0,0.438607,0.456275,0.903184,0,0.131082,0,0
121020201,0,0,0,0,0,1,0,0.84645,0
210001221,0,0,0.9,0.95,0,0,0,0,0
201021120,0,0,0,0,0,0,0,0,1
12210102,0.4275,0,0,0,0,0.855,0,0.999,0
212201112,0,0,0,0,1,0,0,0,0
221100021,0,0,0,0,0,1,0,0,0
211002102,0,0,0,0.855,0.9999,0,0,0.0854999,0
20011020,0.828484,0,0,0.9,0,0,0.949525,0,0.854145
101220000,0,0,0,0,0,0.95,0,0.0665225,0.7695
101221020,0,1,0,0,0,0,0.855,0,0.9
102101220,0,0,0,0,0.99,0,0,0,0
102201,0.501482,0.463345,0.451068,0,0.464244,0,0,0.445925,0
101102202,0,1,0,0,0.4275,0,0,0.423225,0
112002201,0,0,0,0.855,1,0,0,0.854145,0
2012211,0.9,0,0,0.95,0,0,0,0,0
220110021,0,0,0.95,0,0,0.9,0,0,0
121002102,0,0,0,0.9,1,0,0,0.854914,0
220011210,0,0,0.09405,0.9999,0,0,0,0,0
112012200,0,0,0,0,0,0,0,0.99999,0.9
100221012,0,0.475047,0.475475,0,0,0,0.47025,0,0
10120221,0,0,0.95,0,0,0.0854145,0,0,0
20201100,0,0,0,0,0.723715,0,0,0.7695,0.95
12021120,0.475004,0,0,0.475043,0,0,0,0,0.47025
12121122,1,0,0,0,0,0,0,0,0
221200110,0,0,0,0,0.9,0.95,0,0,0
221001120,0,0,0,0,0.9,0,0,0,1
112200102,0,0,0,0,0.0431775,0,0,0.00474478,0
21110022,0,0,0,0,0,0.999999,0.9,0,0
2121012,0.0855,0,0,0,0,0,0.00949991,0,0
20110020,0.84645,0,0.7695,0,0,0,0.7695,0,0.906818
200010210,0,1,0.0849839,0.365512,0,0,0,0,0
210022011,0,0,0.431775,0.512999,0,0,1,0,0
11002122,0,0,0,0.854999,0.999,0,0,0,0
101022012,0,0.9,0,0.95,0,0,0.84645,0,0
220000101,0,0,0,0.731024,0,0,0,1,0
1212021,0,0,0,0,0,0,1,0,0
12002100,0.811438,0,0,0,0.534452,0,0,0,0.945725
21211020,0.95,0,0,0,0,0,0.9,0,0
1022112,0.0941449,0,0,9.49905e-05,0,0,0,0,0
202101,0.7695,0.811438,0.854914,0,0.898392,0,0,1,0
22011102,0.517274,0,0,1,0,0,0,0.047025,0
201000021,0,0,0,0.541694,0.7695,0,0,0,0
201010221,0,0,0,0,0,1,0,0,0
2101200,0,0.84645,0,0,1,0,0,0.0084645,0.881847
200101221,0,0.84645,0.9999,0,0,0,0,0,0
210120021,0,0,0,0,0,0.522457,0.470246,0,0
120102012,0,0,0.517797,0,0.0431775,0,1,0,0
220210110,0,0,1,0,0,0,0,0,0
2002011,0.949572,0.7695,0,0.7695,0.7695,0,0.9,0,0
12202011,0,0,0,0,1,0,0,0,0
12010221,0,0,0,0.95,0,0.855,0,0,0
210120210,0,0,0.00431818,0,0,0,0,0,0.00474957
2210001,1,0.84645,0,0,0,0.442459,0.731024,0.864414,0
200000112,0,0.7695,0,0.0803397,0.95,0,0,0,0
10021212,0.086449,0,0.941355,0,0,0,0,0,0
202010100,0,0.496842,0,0.460828,0,0.0858173,0,0.00949906,0.00811438
121000002,0,0,0,0.81957,0.484446,0.372819,0,0.445085,0
121212012,0,0,0,0,0,0,1,0,0
20011212,0,0,0.474525,1,0,0,0,0,0
121100202,0,0,0,0,0.4275,0.0474525,0,0.4275,0
2110221,0,0,0,0,0,1,0,0,0
120002211,0,0,0.522491,0.474525,1,0,0,0,0
10221,1,0,0,0.854145,0,0.864451,0,0,0
1102221,0.855,0.893475,0,0,0,0,0,0,0
211102221,0,0,0,0,0.5,0,0,0,0
110122002,0,0,0.9,0,0,0,1,0,0
200221101,0,0,0,0,0,0,0,1,0
101022021,0,1,0,0,0,0,0,0,0
210122010,0,0,0.0004275,0,0,0,0.0949051,0,0.479322
102000021,0,0.80412,0,0,1,0.0809341,0.81135,0,0
112000221,0,0,0,0,1,0,0,0,0
100200012,0,0.84645,0.541217,0,0.940033,0.492133,0.523405,0,0
120200112,0,0,0.47975,0,0.475423,0.474952,0,0,0
200120010,0,0.129997,0.0824321,0,0,0.154569,0.0864492,0,0.949995
202120011,0,0.855,0,0,0,0,1,0,0
201120210,0,0.4275,0,0,0,0.086355,0,0,0.906775
200012001,0,0.501059,0.44958,0.495497,0,0,0,0.867035,0
202112001,0,0.479703,0,0,0,0,0.427932,0.09405,0
21201102,0,0,0,0,1,0,0,0,0
2012001,0.9,0.854145,0,0.898006,0,0,0.863456,0.902975,0
2212011,1,0,0,0,0,0,0,0,0
102210012,0,0.999,0,0,0,0.4788,0,0,0
201102102,0,0.0855,0,0,1,0,0,0,0
210001020,0,0,0.168164,0.861928,0.456305,0,0.456091,0,0
102002211,0,0,0,0,1,0,0,0,0
21220011,0.854914,0,0,0,0,1,0,0,0
220201101,0,0,0,0,0,0,0,1,0
2201001,0.463115,0.445925,0,0,0.415181,0,0.462835,0.17195,0
102221001,0,0.474525,0,0,0,0,0.479275,0.00949991,0
1122210,0.47025,0.5225,0,0,0,0,0,0,0.474995
10102212,0,0,0.95,0,0,0,0,0,0
122101020,0,0,0,0,0,0,0.99,0,0.855
10221012,0.474525,0,0.0864413,0,0,0,0.047025,0,0
112201221,0,0,0,0,1,0,0,0,0
22210011,0.9,0,0,0,0,0,1,0,0
201210021,0,0,0,0,0,0.9,1,0,0
12100122,1,0,0,0,0,0,0,0,0
21101202,0,0,0,0,1,0,0,0.427496,0
100202010,0,0.940499,0.000769501,0,0,0,0.07695,0,0.007695
102212010,0,0.99,0,0,0,0,0.0949049,0,0.9
102201012,0,0.907246,0,0,0.4275,0,0.47025,0,0
200121000,0,0.00787556,0.0949136,0,0,0,0.000815536,7.4732e-05,0.0496583
202121001,0,0.0432202,0,0,0,0,0.00431818,0,0
20221101,0,0,1,0,0,0,0,0.9,0
102202110,0,0,0,0,0.0855,0,0,0,0.99999
202210101,0,0.949957,0,0,0,0.432155,0,0,0
202211121,0,0.5,0,0,0,0,0,0,0
122200101,0,0,0,0,0.9,0.854145,0,1,0
1010220,0.86184,0,0,0.434229,0,0.778811,0,0,0.949996
21021210,0,0,0,0.4275,0,0,0,0,1
21101022,0,0,0,0,0.9,0,0,0,0
1120122,1,0,0,0,0,0,0,0,0
102110220,0,0,0,0,0,0,0,0,1
201021,0.95,0.459545,0,0,0.804127,0,0.884539,0,0
20201121,0,0,0.9,0,0.95,0,0,0,0
122021010,0,0,0,0.0854145,0,0,0.95,0,0.854991
21100221,0.0940491,0,0,0,0,0,0,0,0
201021000,0,0.7695,0,0.803396,0,0,0,0,1
20212110,0,0,0.9,0,0,0,0,0,1
1021020,0.095,0.854914,0,0.00948024,0,0,0.731025,0,1
11221020,0,0,0,0,0,0,0,0,1
101220210,0,1,0,0,0,0.854145,0,0,0
102022110,0,0,0,0,0,0,0,0,1
120201000,0,0,0.854145,0,0,0,0.40535,0.811423,0.945725
